,b1,b2,b3,b4,M,R,C,accuracy,b1_base,b2_base,b3_base,b4_base,M_base,R_base,C_base,accuracy_base
317,0.3637878975338335,0.22750137580919078,0.14960537339347058,0.09959834986648415,0.16246170898555476,0.2957001484301884,0.3169263130110449,0.8537202380952381,0.4277353805982186,0.27065123604509844,0.1844240891839264,0.1229042684764464,0.186434923399345,0.2771086676267276,0.324055088057368,0.8602678571428571
318,0.3536981219830592,0.22167991177098725,0.14605596078947206,0.09804956923553743,0.16186053417280455,0.29736287136125056,0.34443300535579496,0.8459821428571429,0.4112122991217537,0.2582835799283208,0.17321072071162205,0.11421737053994213,0.17987649337056336,0.26594147938399765,0.2547631754994992,0.8559523809523809
319,0.36353128797722045,0.23176827481860648,0.1553955029890525,0.10600878815659147,0.1633074797493448,0.29375919196413325,0.2997495270048375,0.8556547619047619,0.42265109127506645,0.26474848774567133,0.17662216841036124,0.11315109228632687,0.1850678314983337,0.2660888161234692,0.2653468877544873,0.8644345238095238
320,0.3594928209839258,0.2316830210126054,0.15820330158175008,0.11249448499040711,0.16480834396186522,0.30310807832744047,0.44514128782005036,0.8473214285714286,0.42448319142964075,0.2749780615383902,0.19438214282780222,0.13904517643887976,0.1881554546865433,0.2801589318249274,0.4590445235515507,0.8605654761904762
321,0.36342591503666666,0.22773750636309195,0.14878751658344472,0.09893629275654378,0.16103668313008468,0.2897697611223942,0.3046548190851592,0.8516369047619048,0.429250152570165,0.274316556968679,0.18688860828182038,0.12535202168827828,0.1875013862708521,0.27185498719784307,0.36902509344699563,0.8668154761904762
322,0.370806592241956,0.2378251186313252,0.16153050419546502,0.11248470443309465,0.1677316493434403,0.3046540774247402,0.35780038910306783,0.8492559523809524,0.4342914030026983,0.2819369017377849,0.20009114745091752,0.14281161819260293,0.19026265739224338,0.2784008840863377,0.36449790183516123,0.8572916666666667
323,0.37984326380913846,0.24238020067785607,0.16164438051176544,0.10881724952612978,0.16975906921014386,0.30037654975065375,0.3251570285117984,0.8514880952380952,0.4458489800027523,0.2851734063486959,0.1953612157188275,0.13122826849784888,0.19456097792245652,0.27694724543973614,0.3434417278625277,0.8648809523809524
324,0.36534060274021496,0.2270706103063627,0.14770954335965314,0.09704456769872367,0.16265344072684784,0.2898723140463278,0.29500663879133276,0.8470238095238095,0.42989210344199624,0.26973069870779104,0.18269681192446766,0.12152795327940506,0.18648604325408047,0.2661827664080118,0.33504939025426056,0.8605654761904762
325,0.35799832407695487,0.2264084572871218,0.15050217151800566,0.10240875907783933,0.16003531458767725,0.29161348335394105,0.34231488117595804,0.8388392857142857,0.40307135993009113,0.251983492204401,0.16860809912312574,0.10948825301221563,0.17780997418296987,0.25728914399221714,0.3111195189802783,0.8553571428571428
326,0.37491590997942364,0.2361174492597285,0.1551401467884775,0.10218418145382682,0.16587694576057715,0.2990120707180228,0.32624872481786255,0.8511904761904762,0.4368696667936504,0.28114884431143533,0.19614852239627678,0.13674122627624147,0.1928385855167104,0.2748771663453038,0.38854642326539,0.8614583333333333
327,0.37007398134679126,0.23440064849409958,0.1555519706201098,0.10537638929944175,0.16554534223477518,0.29777133192162436,0.3302490791362099,0.8418154761904761,0.41794803148428983,0.25943467480445137,0.17264176526413416,0.11227195711130747,0.1812006223269649,0.2624882452998604,0.3225942540747567,0.8546130952380953
328,0.3428690868909035,0.2127244220703492,0.1378413189608961,0.09056497093265521,0.15319181850339725,0.28093375998616366,0.24508592910684637,0.846279761904762,0.40408354501756205,0.25047449977294156,0.16465518900162737,0.10359154106415414,0.1766544155776418,0.2580955962754914,0.27478636184491523,0.8592261904761904
329,0.36329157626888675,0.2301863777383099,0.15307017142152943,0.10377026952917803,0.16174610904112613,0.2929689807741236,0.30574329718689885,0.8450892857142858,0.4181030589213468,0.26299827102628404,0.17664198078428267,0.11600239652798369,0.18147336640688752,0.260654627670138,0.30673651530597495,0.8645833333333334
330,0.36341069118526,0.23185619231930915,0.15572551254113326,0.10720090470847903,0.1637409293554851,0.29894043317949154,0.3446084693343018,0.8491071428571428,0.4287240306531839,0.27201461096448604,0.18485448654479253,0.1237497919950017,0.18843310796031354,0.27526609335128815,0.31820653080810873,0.8552083333333333
331,0.3484855137792089,0.21737707453007846,0.14052691900932104,0.09168740465464245,0.1565538025938141,0.2862742859482233,0.29630563001564086,0.8449404761904762,0.41101636143211795,0.26160624028165863,0.17993967028541605,0.12319042967835003,0.18131079809382022,0.26894913236798357,0.3314148974685516,0.8575892857142857
332,0.34955998170714997,0.2198598241485244,0.14421808738923764,0.09630361045027341,0.15715792210151944,0.291962032677416,0.277478148722175,0.8526785714285714,0.4085514725793826,0.25727600469449624,0.17402426298693088,0.11471995712115951,0.17926711901814013,0.26831677483468563,0.2655582777913586,0.8602678571428571
333,0.3595394973438243,0.22699668516990903,0.1514234131438336,0.10347857919064163,0.162474574624424,0.2950309165364247,0.3829284909300198,0.8425595238095238,0.42586685696361143,0.27309316570166137,0.18699882381986893,0.1257355261729822,0.18724904901492168,0.2746463993212168,0.3754595304098017,0.8620535714285714
334,0.36142268968787633,0.2262437886015889,0.1470885771641785,0.0956787841486497,0.1619770090291212,0.29954921295915066,0.260154600053969,0.8425595238095238,0.41360807613947403,0.25883382666592564,0.17441160075453457,0.11566335812365179,0.1818263521725502,0.26459676041443353,0.3359194528222315,0.8556547619047619
335,0.36385980520611216,0.23070030590086757,0.1548804217092535,0.10557392463592742,0.16230965231746186,0.2976327322754612,0.3400169569778028,0.8433035714285714,0.41959273717907314,0.2656784415241829,0.18129549607086815,0.12199218007135715,0.18285450952040605,0.26342953155426707,0.2565169967292575,0.8607142857142858
336,0.37201497854963766,0.23465117034844918,0.1568279131189266,0.10707250338920615,0.164916826060778,0.29656164443369576,0.3169686796971609,0.846577380952381,0.4286634015465249,0.2708049259066719,0.18534622787813188,0.12502637264881114,0.18709431208363944,0.26571353076711424,0.365234856546203,0.8651785714285715
337,0.3740872974928163,0.23954464177850646,0.1595697882860349,0.10840479601128583,0.1680527945495767,0.30213230144971326,0.33166305779275973,0.8497023809523809,0.4292142944234026,0.2731589638278476,0.18628100192998565,0.12604553523461273,0.18817948916432242,0.2680875387606914,0.3522447418784625,0.8636904761904762
338,0.3497829584659738,0.21980662707845108,0.14465099244897794,0.09622755789860593,0.15707523545201116,0.28453540331610333,0.27704070762209104,0.8455357142857143,0.41484778310730275,0.2607227038791223,0.17705065324952413,0.11839034011830984,0.18214616273975048,0.2693782789172413,0.3428601844727363,0.8601190476190477
339,0.35970321080497253,0.22823648054907858,0.15351841554592385,0.1056631852799679,0.16086264187186178,0.2928076003947523,0.334479798340537,0.844047619047619,0.42032611404007203,0.2659074138815393,0.1810453206467135,0.12298353445501586,0.18412474790989977,0.2707100531433743,0.3718479815216407,0.861904761904762
340,0.3649467868086254,0.22762095051791661,0.14872562121830035,0.09703690066483034,0.1615495306279708,0.28823025827644133,0.25561399258753553,0.8452380952380952,0.4345963629683742,0.2777873399532108,0.19132165345681648,0.1304932712862368,0.19007024565212008,0.2780648784425825,0.3500374784535753,0.8617559523809524
341,0.36716669175118216,0.23573591939507058,0.15916860726474505,0.11004572745944781,0.16532460442016014,0.30224108317108883,0.3566778062328836,0.8441964285714286,0.42557443814725787,0.2702032376727406,0.18520068609471424,0.12612531196049334,0.1862283575425122,0.27545498207647157,0.36692335127933284,0.8583333333333333
342,0.3559988247675505,0.22218146365383384,0.1446919733422685,0.09630530137719634,0.15887841929306723,0.28676308945761675,0.2932090492409967,0.843452380952381,0.4160135337629015,0.26339651715884455,0.1807664972228384,0.12370482787716522,0.18211994527381872,0.2691768602150954,0.3626932462173232,0.8580357142857142
343,0.35888514014168427,0.22191664912569586,0.1430950144190689,0.09348077684507114,0.15989025099231063,0.2875961650538385,0.2643034086879406,0.8467261904761905,0.4179755124092038,0.2600863847072677,0.1732362928372535,0.11203889374832167,0.1813501366966271,0.26560617708530326,0.3121846772124762,0.8586309523809523
344,0.35333949118225133,0.22188312095988363,0.14630668348380757,0.09851305103792464,0.15901464459531997,0.2943486732584336,0.29184824710515755,0.8522321428571429,0.4140483317579135,0.2576227795598159,0.17274363065341053,0.11278864480314546,0.18114776200451052,0.26393369501752795,0.25131723535872097,0.8654761904761905
345,0.3586747532899095,0.22305220579941573,0.14601115364593256,0.09709374681406646,0.16025513542960151,0.29508233645400705,0.3133178051284432,0.841220238095238,0.40572076038119054,0.25120406904414755,0.16613628395708618,0.1052463514261014,0.1773628938899421,0.26179090263786337,0.24222682809869056,0.8572916666666667
346,0.33926805784105557,0.21166896724106893,0.14005909282813736,0.09445441374736624,0.15409650813978806,0.2830816837935616,0.3034037544398033,0.846875,0.40186350654875197,0.25649214031291984,0.17626458988619206,0.12067745082745678,0.17877644353946312,0.26852029972608144,0.3589206869474125,0.861904761904762
347,0.3590260904624159,0.2235824985147721,0.14487450862903042,0.09643778258064414,0.16015391965713408,0.2915278982103878,0.2837326589729728,0.8416666666666667,0.4242776553014961,0.2713727746994342,0.18631159108431053,0.12663517549450418,0.18682490881750102,0.275236050221117,0.32567257011866285,0.859375
348,0.35952640613971004,0.22551894188688235,0.15061830510612725,0.10332736985203136,0.16056511318498892,0.2885259133167075,0.30644943997532326,0.8494047619047619,0.4168369133630173,0.2621472862511947,0.1763269381067968,0.1157742616590365,0.18185401814459448,0.265847730524399,0.2879252620578987,0.8607142857142858
349,0.36618012547200113,0.23558810133791475,0.15776061068869635,0.10757643308959654,0.16493552391773716,0.3001753500175133,0.3596929757938626,0.8505952380952381,0.4235116298690205,0.26691312518119453,0.17962120076981394,0.11815892337555427,0.1857776587603895,0.2690459407001311,0.3178074496785201,0.8644345238095238
350,0.36190761957097756,0.23096569119630533,0.15512205601804,0.10669882667942002,0.1615088764186528,0.2927075937311357,0.3321472037698197,0.8498511904761905,0.4098124159410711,0.2535348873586083,0.16748443343098252,0.10777900435670608,0.1786381438364125,0.26025821961897766,0.28909096863914385,0.8639880952380953
351,0.36401387557327036,0.22818521799916236,0.15091776572208795,0.10204609729248178,0.16292537592024356,0.29553354645263463,0.3102463642093454,0.846875,0.41860909297792287,0.26419979940541827,0.17854024354281237,0.11802275153387681,0.18410790301251198,0.2682638219902701,0.31971454873526334,0.8632440476190476
352,0.35921789569835444,0.2253236549313205,0.14786096863689915,0.09697267810673109,0.16137938714438788,0.29359268050230597,0.289926874702536,0.8517857142857143,0.4200342743372206,0.26231807116904987,0.17553678013656668,0.11323609587098625,0.1829308635443687,0.2612802736923037,0.2521709525645558,0.8571428571428571
353,0.35861051041073905,0.22736380048742016,0.15120810098329213,0.10247901936405908,0.16088185960491058,0.2972041365587173,0.3263170790056405,0.8419642857142857,0.4098750825008547,0.2635445353119328,0.18397159447316633,0.12798747202097588,0.1808941073325354,0.2708587570051544,0.3641984373939183,0.8561011904761905
354,0.37002372187059174,0.23428099339936603,0.15504838483651295,0.10426217081806816,0.16599316284733662,0.2927468723739679,0.33672392717641925,0.8537202380952381,0.42799467468270225,0.2741875053834357,0.18800605576921342,0.12767586058506064,0.18847346643076948,0.2732398433307573,0.40857012310555435,0.8678571428571429
355,0.361383380275532,0.22753148908451842,0.15157399774706604,0.10343549237462046,0.16122163236749987,0.2964234993920633,0.3085853107483347,0.8461309523809524,0.41623621949734596,0.26184193736197536,0.17733921236180655,0.11831828607550023,0.1827397157438549,0.2714600756404574,0.3262371437843304,0.8587797619047619
356,0.3487240443913811,0.2137674171079732,0.1368928881762296,0.08772391838555575,0.15540039922691096,0.2767166489737642,0.23002405607725382,0.8498511904761905,0.4179500435876572,0.2572591635325888,0.17063815595583032,0.10965431884813394,0.18046472485283993,0.259755010721579,0.27646017687263913,0.8611607142857143
357,0.3688272625593887,0.23403490341874272,0.15530669302890077,0.10414190261888144,0.16465338365205442,0.29704803981997807,0.32630799495229035,0.8504464285714286,0.4298338465743782,0.2711456000613634,0.1851207904898259,0.12433686401000785,0.18727247041290365,0.27219233551918465,0.3368213466933364,0.8611607142857143
358,0.3620467601027601,0.22768158909548017,0.15168021953052285,0.10163855023272417,0.1636757588575618,0.293113101245433,0.3197101906619134,0.8453869047619048,0.4192570396329084,0.2615819333507786,0.17576274988170765,0.1144395917776706,0.18282984265338761,0.2609727642543034,0.2813990261617807,0.852827380952381
359,0.36781133408662936,0.23089188441517494,0.15202367660921862,0.10178934351164558,0.16319983201133273,0.2907899126116458,0.3291428319712713,0.850297619047619,0.42926400727075853,0.27293760709478504,0.1861493177578133,0.12565980356062786,0.18695515226402826,0.27055985993799797,0.3447930946506576,0.8627976190476191
360,0.357791374433231,0.22766892842805417,0.1530944272706957,0.10521026106242913,0.16140752758238008,0.29046757538181384,0.30829796042625607,0.8483630952380953,0.4159014827444486,0.26115309234955125,0.17662865756026516,0.11704704110223207,0.1822319675133965,0.272361392914764,0.31921496266949767,0.8633928571428572
361,0.3655286022483708,0.23276291258897883,0.15746611155209156,0.1098070249020152,0.1655416267902594,0.29468222767976326,0.3616595118188436,0.8510416666666667,0.4273094992851487,0.2761540801087056,0.1908142581708563,0.131229357404112,0.18876923490909275,0.28112250026372243,0.3828965569517579,0.8610119047619048
362,0.3688149889979522,0.22993296674634575,0.14896427989100533,0.09731223113599782,0.16317616770249,0.29027174502885456,0.27605410014713605,0.8443452380952381,0.4331032711038491,0.2710865045357512,0.18311645470307283,0.1212617000985248,0.1895377228599545,0.2726153700729912,0.31616174085949195,0.8599702380952381
363,0.3546929962696226,0.21891963126050024,0.14252631041841513,0.09432818256297802,0.157401738615655,0.2857205344371561,0.27885389749463424,0.8537202380952381,0.4123379749436324,0.25292609010883604,0.16529268305739878,0.10189383801788528,0.17731011522357132,0.25475544952035717,0.21533503719718528,0.8583333333333333
